     Distance         timeN            Tn        a6D-J9        a6D-J7        a6D-J5        a6D-J3        a6D-J1        a4F-J9        a4F-J7        a4F-J5        a4F-J3        a4D-J7        a4D-J5        a4D-J3        a4D-J1        a4P-J5        a4P-J3        a4P-J1        b4P-J5        b4P-J3        b4P-J1       a4H-J13       a4H-J11        a4H-J9        a4H-J7        b4F-J9        b4F-J7        b4F-J5        b4F-J3       a4G-J11        a4G-J9        a4G-J7        a4G-J5        b4D-J7        b4D-J5        b4D-J3        b4D-J1 
  1.436661615E+017   4.767201801E+003   3.957724363E+002   9.848022087E-001   4.594372783E-003   3.375869657E-003   3.368854038E-003   3.852504408E-003   6.114293540E-006   3.154859148E-008   2.211391998E-008   2.187540272E-008   2.623778223E-010   1.513456401E-010   9.154027913E-011   4.461325316E-011   1.923446484E-012   1.287919373E-012   5.718920972E-013   1.263435468E-015   4.214194357E-016   1.434167812E-016   4.608986121E-015   3.839750899E-015   3.125060930E-015   2.470236198E-015   8.759838131E-016   7.497328501E-016   6.453340133E-016   5.103231905E-016   2.054157638E-016   1.387320904E-016   1.034999731E-016   7.626628674E-017   5.690703968E-018   4.866538823E-018   3.309616304E-018   1.627095556E-018 
  1.439858231E+017   4.785367786E+003   3.908012230E+002   9.848062378E-001   4.608876755E-003   3.377269960E-003   3.363089971E-003   3.838514197E-003   5.938154439E-006   3.046319758E-008   2.125624126E-008   2.096277809E-008   2.325159182E-010   1.332969567E-010   8.029063323E-011   3.903378188E-011   1.575939377E-012   1.052452402E-012   4.659337087E-013   9.501293837E-016   3.137870895E-016   1.061558776E-016   3.451240170E-015   2.870060853E-015   2.332242207E-015   1.840993517E-015   6.468480344E-016   5.527060557E-016   4.751420160E-016   3.753934718E-016   1.476685999E-016   9.937362855E-017   7.401316986E-017   5.450015128E-017   3.860389132E-018   3.304384871E-018   2.247763001E-018   1.103134131E-018 
  1.444712600E+017   4.813380406E+003   3.831438532E+002   9.848243210E-001   4.628454456E-003   3.376810670E-003   3.351268543E-003   3.813414831E-003   5.661788654E-006   2.877477397E-008   1.993239009E-008   1.956131450E-008   1.915557732E-010   1.087451193E-010   6.507272370E-011   3.151127985E-011   1.146680868E-012   7.626056416E-013   3.360210247E-013   6.041562411E-016   1.964306406E-016   6.583398854E-017   2.179773584E-015   1.807567891E-015   1.465267224E-015   1.154116092E-015   3.996401165E-016   3.405836652E-016   2.922029264E-016   2.305254978E-016   8.742852571E-017   5.849885541E-017   4.345372851E-017   3.196176668E-017   2.082267533E-018   1.785050381E-018   1.214718776E-018   5.967852350E-019 
  1.447623504E+017   4.830428165E+003   3.784936915E+002   9.848424268E-001   4.638675860E-003   3.374957663E-003   3.342326503E-003   3.796055736E-003   5.491542372E-006   2.774342882E-008   1.912984539E-008   1.871597088E-008   1.694953815E-010   9.563327700E-011   5.699168097E-011   2.753021194E-011   9.389885657E-013   6.228690139E-013   2.736445921E-013   4.550827817E-016   1.465296764E-016   4.882370779E-017   1.635050098E-015   1.353465947E-015   1.095494560E-015   8.616991463E-016   2.956847686E-016   2.515783555E-016   2.155716206E-016   1.699155715E-016   6.298203333E-017   4.198981473E-017   3.113822736E-017   2.288716163E-017   1.414066399E-018   1.213388992E-018   8.259057914E-019   4.029413264E-019 
  1.452642002E+017   4.860270102E+003   3.703829006E+002   9.848871122E-001   4.653412609E-003   3.368819255E-003   3.323491269E-003   3.761912051E-003   5.191412158E-006   2.594143099E-008   1.773866345E-008   1.725827109E-008   1.357246522E-010   7.573787933E-011   4.480226628E-011   2.154640710E-011   6.543672146E-013   4.320732009E-013   1.888292735E-013   2.732716282E-016   8.646905006E-017   2.851108664E-017   9.744826637E-016   8.041103948E-016   6.490788071E-016   5.093222289E-016   1.719398319E-016   1.458618176E-016   1.247048334E-016   9.813363231E-017   3.489858678E-017   2.311480672E-017   1.708890700E-017   1.254459820E-017   7.035028908E-019   6.047262297E-019   4.117958715E-019   2.028338330E-019 
  1.461649394E+017   4.915303488E+003   3.555705937E+002   9.850128140E-001   4.669809879E-003   3.347779806E-003   3.278222316E-003   3.686683448E-003   4.637804071E-006   2.267229576E-008   1.525100928E-008   1.467662304E-008   8.772990826E-011   4.791997687E-011   2.794391252E-011   1.332437062E-011   3.239137912E-013   2.120105760E-013   9.173448597E-014   1.019028665E-016   3.117872874E-017   1.007379770E-017   3.581695404E-016   2.937499304E-016   2.358752819E-016   1.842292781E-016   6.025614071E-017   5.082484107E-017   4.326299775E-017   3.393713563E-017   1.112680633E-017   7.275037702E-018   5.346110312E-018   3.914546167E-018   1.810071835E-019   1.561393733E-019   1.064193586E-019   5.323804826E-020 
  1.463751310E+017   4.928422196E+003   3.520751339E+002   9.850510067E-001   4.671622885E-003   3.340904102E-003   3.265442062E-003   3.666466417E-003   4.506983225E-006   2.191039833E-008   1.467809039E-008   1.408677161E-008   7.866245570E-011   4.274056668E-011   2.483564402E-011   1.181728628E-011   2.720073451E-013   1.776560345E-013   7.668264862E-014   7.985214378E-017   2.422952473E-017   7.789087728E-018   2.796642712E-016   2.290177023E-016   1.836580416E-016   1.432806000E-016   4.649574643E-017   3.916214556E-017   3.329911873E-017   2.610044535E-017   8.384697203E-018   5.464319198E-018   4.009382314E-018   2.933888879E-018   1.291919168E-019   1.115419454E-019   7.604033384E-020   3.709237539E-020 
  1.466904341E+017   4.948302529E+003   3.468094500E+002   9.851148442E-001   4.672818455E-003   3.329127906E-003   3.244643397E-003   3.634207733E-003   4.310311419E-006   2.077286843E-008   1.382767219E-008   1.321462391E-008   6.642972788E-011   3.580109808E-011   2.069027997E-011   9.812879078E-012   2.077034866E-013   1.352139136E-013   5.814586463E-014   5.483666736E-017   1.642654944E-017   5.239562472E-018   1.909965298E-016   1.560421852E-016   1.248854387E-016   9.725666052E-017   3.117845257E-017   2.620257230E-017   2.224203598E-017   1.741235081E-017   5.419110945E-018   3.513751493E-018   2.572066317E-018   1.880252721E-018   7.671897334E-020   6.632971059E-020   4.523411926E-020   2.207988534E-020 
  1.468000672E+017   4.955272026E+003   3.449729825E+002   9.851389112E-001   4.672793955E-003   3.324614231E-003   3.236947937E-003   3.622443820E-003   4.241898704E-006   2.037943483E-008   1.353494787E-008   1.291538371E-008   6.254202557E-011   3.360844378E-011   1.938556566E-011   9.183477412E-012   1.886936066E-013   1.226965642E-013   5.269355359E-014   4.798157480E-017   1.430739446E-017   4.550911574E-018   1.667922168E-016   1.361540056E-016   1.088904573E-016   8.474679577E-017   2.705018852E-017   2.271512862E-017   1.927005378E-017   1.507910588E-017   4.639987200E-018   3.003094886E-018   2.196396506E-018   1.605054740E-018   6.372327178E-020   5.512130477E-020   3.759517704E-020   1.831521182E-020 
  1.469097002E+017   4.962271170E+003   3.431339565E+002   9.851639554E-001   4.672537325E-003   3.319881050E-003   3.229010812E-003   3.610395914E-003   4.173511713E-006   1.998733299E-008   1.324394514E-008   1.261840313E-008   5.883450792E-011   3.152369659E-011   1.814755498E-011   8.586971646E-012   1.712264847E-013   1.112089223E-013   4.769662050E-014   4.192049102E-017   1.244221027E-017   3.946464888E-018   1.454332647E-016   1.186183197E-016   9.479747449E-017   7.373144109E-017   2.343071152E-017   1.965988277E-017   1.666794128E-017   1.303712153E-017   3.965679726E-018   2.561925609E-018   1.872116301E-018   1.367585438E-018   5.280684634E-020   4.570158312E-020   3.117449177E-020   1.527190648E-020 
  1.469615364E+017   4.965590832E+003   3.422635997E+002   9.851761390E-001   4.672334306E-003   3.317566147E-003   3.225173480E-003   3.604600370E-003   4.141193411E-006   1.980244917E-008   1.310698679E-008   1.247880574E-008   5.714275728E-011   3.057455418E-011   1.758476028E-011   8.316045725E-012   1.634743751E-013   1.061151569E-013   4.548318812E-014   3.930684105E-017   1.164063180E-017   3.687211259E-018   1.362364325E-016   1.110724247E-016   8.873627060E-017   6.899612485E-017   2.187978819E-017   1.835149802E-017   1.555410957E-017   1.216332790E-017   3.679554425E-018   2.374978999E-018   1.734788340E-018   1.267047227E-018   4.827831515E-020   4.179248118E-020   2.850971082E-020   1.285437335E-020 
  1.471979334E+017   4.980814882E+003   3.382881981E+002   9.852345146E-001   4.670732612E-003   3.306375300E-003   3.206980084E-003   3.577359967E-003   3.994017276E-006   1.896392462E-008   1.248790661E-008   1.184921438E-008   4.990759649E-011   2.653146826E-011   1.519378320E-011   7.166871554E-012   1.319014833E-013   8.540177039E-014   3.649849177E-014   2.917992163E-017   8.553236186E-018   2.692355149E-018   1.006924834E-016   8.194034428E-017   6.535763169E-017   5.074645456E-017   1.593590778E-017   1.334224185E-017   1.129301548E-017   8.822444642E-018   2.601311207E-018   1.672117681E-018   1.219037484E-018   8.896362236E-019   3.186123303E-020   2.761199715E-020   1.884152822E-020   9.277953234E-021 
  1.474343305E+017   4.996178919E+003   3.343040227E+002   9.852975487E-001   4.668001460E-003   3.294132066E-003   3.187641278E-003   3.548787834E-003   3.847377663E-006   1.813414484E-008   1.187870266E-008   1.123198792E-008   4.342051708E-011   2.293076619E-011   1.307399198E-011   6.150774070E-012   1.058444553E-013   6.835266446E-014   2.912567046E-014   2.150664628E-017   6.237728627E-018   1.950855249E-018   7.387864080E-017   6.000444247E-017   4.778209060E-017   3.704614768E-017   1.151688386E-017   9.624659146E-018   8.134947809E-018   6.348802229E-018   1.822956433E-018   1.166804086E-018   8.489501263E-019   6.190336804E-019   2.079252333E-020   1.804049633E-020   1.231387405E-020   6.752602017E-021 
  1.475910124E+017   5.006439780E+003   3.316594444E+002   9.853419196E-001   4.665555810E-003   3.285429837E-003   3.174188211E-003   3.529115960E-003   3.750614774E-006   1.758976114E-008   1.148091737E-008   1.083024344E-008   3.950729747E-011   2.077116642E-011   1.180748128E-011   5.545079157E-012   9.119925957E-014   5.879212276E-014   2.500195929E-014   1.749829141E-017   5.038832910E-018   1.568993665E-018   5.992484011E-017   4.860750562E-017   3.866324111E-017   2.994660660E-017   9.246156363E-018   7.717307122E-018   6.516565499E-018   5.082236159E-018   1.433137858E-018   9.146307298E-019   6.645678058E-019   4.843101513E-019   1.557105559E-020   1.352085626E-020   9.230762807E-021   5.316434307E-021 
  1.476918263E+017   5.013074890E+003   3.299565198E+002   9.853715723E-001   4.663709528E-003   3.279579975E-003   3.165262375E-003   3.516148138E-003   3.688574668E-006   1.724207143E-008   1.122765570E-008   1.057500081E-008   3.714364262E-011   1.947170599E-011   1.104734836E-011   5.182107575E-012   8.275821086E-014   5.329000444E-014   2.263281268E-014   1.529715228E-017   4.384361724E-018   1.361301658E-018   5.228163067E-017   4.237151917E-017   3.367833357E-017   2.606872849E-017   8.012795409E-018   6.682379787E-018   5.639119959E-018   4.395930726E-018   1.225004235E-018   7.803092727E-019   5.664648280E-019   4.126622348E-019   1.289244787E-020   1.120076001E-020   7.647827190E-021   5.243250145E-021 
  1.477926402E+017   5.019735928E+003   3.282527585E+002   9.854020935E-001   4.661647231E-003   3.273532465E-003   3.156124555E-003   3.502937235E-003   3.626729032E-006   1.689653417E-008   1.097658753E-008   1.032239126E-008   3.489593326E-011   1.823970588E-011   1.032812557E-011   4.839083075E-012   7.502138035E-014   4.825285271E-014   2.046678387E-014   1.335467541E-017   3.809455009E-018   1.179359651E-018   4.554997409E-017   3.688388461E-017   2.929481295E-017   2.266085931E-017   6.933693475E-018   5.777622650E-018   4.872510249E-018   3.796579518E-018   1.045341419E-018   6.645786377E-019   4.820137921E-019   3.510074411E-019   1.065174576E-020   9.258956611E-021   6.322816243E-021   4.577009255E-021 
  1.479940038E+017   5.033118585E+003   3.248478960E+002   9.854656708E-001   4.656873209E-003   3.260857061E-003   3.137235972E-003   3.475822548E-003   3.503854168E-006   1.621323103E-008   1.048196774E-008   9.825992971E-009   3.073744168E-011   1.597068442E-011   9.007505231E-012   4.210364317E-012   6.147503962E-014   3.944881443E-014   1.668851064E-014   1.014002501E-017   2.864548509E-018   8.815538622E-019   3.444249904E-017   2.784046211E-017   2.207871024E-017   1.705619210E-017   5.170613145E-018   4.301170809E-018   3.622648328E-018   2.820052232E-018   7.576446034E-019   4.797737134E-019   3.473335971E-019   2.527358593E-019   7.227334570E-021   6.289074486E-021   4.295890917E-021   2.365367552E-021 
  1.483056539E+017   5.054037439E+003   3.195762160E+002   9.855709948E-001   4.647731628E-003   3.239655266E-003   3.106320644E-003   3.431947944E-003   3.315682298E-006   1.517535182E-008   9.735574836E-009   9.080189394E-009   2.510826001E-011   1.292314883E-011   7.243009797E-012   3.372937192E-012   4.479825674E-014   2.864283961E-014   1.206697507E-014   6.548426301E-018   1.821401033E-018   5.551706743E-019   2.209604663E-017   1.781019521E-017   1.409011636E-017   1.086175370E-017   3.244158799E-018   2.691280024E-018   2.262003881E-018   1.758193235E-018   4.541066458E-019   2.857388446E-019   2.062479882E-019   1.498886054E-019   3.896484639E-021   3.396492012E-021   2.321057447E-021   0.000000000E+000 
  1.484811270E+017   5.065926835E+003   3.166085495E+002   9.856340291E-001   4.641628546E-003   3.226861049E-003   3.088011123E-003   3.406226549E-003   3.210969295E-006   1.460243268E-008   9.326174819E-009   8.672855387E-009   2.233350076E-011   1.143256427E-011   6.384436076E-012   2.966716771E-012   3.731929312E-014   2.381132850E-014   1.000769647E-014   5.088466332E-018   1.402624924E-018   4.251787710E-019   1.710376000E-017   1.376358172E-017   1.087341341E-017   8.371726323E-018   2.478885389E-018   2.053152367E-018   1.723564974E-018   1.338509848E-018   3.378509140E-019   2.118004124E-019   1.526141531E-019   1.108301818E-019   2.725437567E-021   2.378099497E-021   1.625533080E-021   2.388916115E-022 
  1.487670861E+017   5.085475651E+003   3.117756777E+002   9.857425563E-001   4.630175645E-003   3.204673536E-003   3.056775320E-003   3.362746285E-003   3.042514675E-006   1.368800701E-008   8.676754945E-009   8.029372294E-009   1.836003119E-011   9.313687521E-012   5.169935709E-012   2.393770964E-012   2.751735930E-014   1.749681004E-014   7.324876609E-015   3.341188870E-018   9.071535816E-019   2.724653437E-019   1.115819729E-017   8.954319774E-018   7.057305058E-018   5.422346413E-018   1.582334301E-018   1.307065129E-018   1.094999741E-018   8.491251664E-019   2.061773661E-019   1.284488143E-019   9.228481676E-020   6.693628614E-020   1.499122517E-021   1.310280480E-021   8.960175014E-022   1.562707501E-021 
  1.490530452E+017   5.105240894E+003   3.069498374E+002   9.858583160E-001   4.616818900E-003   3.180812566E-003   3.023805260E-003   3.317341886E-003   2.877100425E-006   1.279914749E-008   8.050427683E-009   7.412019167E-009   1.499712951E-011   7.537224704E-012   4.158073713E-012   1.918202491E-012   2.011124035E-014   1.274273716E-014   5.313254538E-015   2.167360384E-018   5.792286638E-019   1.722821952E-019   7.189546422E-018   5.752944242E-018   4.523006013E-018   3.467687261E-018   9.966880304E-019   8.209980534E-019   6.863296372E-019   5.313981273E-019   1.239225281E-019   7.670307139E-020   5.494040887E-020   3.979871742E-020   8.087381226E-022   7.081022104E-022   4.844402505E-022   6.403688647E-022 
  1.493185669E+017   5.123789018E+003   3.024778962E+002   9.859723090E-001   4.602677199E-003   3.157144593E-003   2.991639474E-003   3.273476797E-003   2.726536640E-006   1.199829077E-008   7.490492495E-009   6.862971591E-009   1.235588571E-011   6.154953595E-012   3.375620511E-012   1.551813219E-012   1.491076169E-014   9.416235381E-015   3.911328362E-015   1.433920075E-018   3.774254846E-019   1.112127006E-019   4.725814022E-018   3.771020946E-018   2.957769519E-018   2.262953111E-018   6.409576203E-019   5.265469072E-019   4.392709209E-019   3.396057617E-019   7.616498662E-020   4.684766259E-020   3.345733921E-020   2.420658300E-020   4.478764939E-022   3.928066844E-022   2.688491576E-022   4.975374616E-022 
  1.497987676E+017   5.157817368E+003   2.944186078E+002   9.861944089E-001   4.572752359E-003   3.110613499E-003   2.929691072E-003   3.190048602E-003   2.462505996E-006   1.061408019E-008   6.533164207E-009   5.931027013E-009   8.576565910E-012   4.202012113E-012   2.279401802E-012   1.041064148E-012   8.506521637E-015   5.338808304E-015   2.202035736E-015   6.602796016E-019   1.688270400E-019   4.887183087E-020   2.149361213E-018   1.706048176E-018   1.332081018E-018   1.015141615E-018   2.795998047E-019   2.285078327E-019   1.898834382E-019   1.463880475E-019   3.047476858E-020   1.852120241E-020   1.315350627E-020   9.494322234E-021   1.469932757E-022   1.293327607E-022   8.859165786E-023   5.400568360E-022 
  1.499661136E+017   5.169823286E+003   2.916184556E+002   9.862766495E-001   4.560977063E-003   3.093260035E-003   2.906964079E-003   3.159754173E-003   2.373146740E-006   1.015194814E-008   6.216721680E-009   5.625003082E-009   7.517331898E-012   3.661188246E-012   1.978240734E-012   9.014120501E-013   6.951822039E-015   4.353444181E-015   1.791097443E-015   4.994539392E-019   1.263374937E-019   3.631007648E-020   1.618525256E-018   1.282218590E-018   9.995039441E-019   7.605993482E-019   2.073649234E-019   1.691517043E-019   1.403596761E-019   1.080889964E-019   2.190032016E-020   1.325204152E-020   9.392242408E-021   6.773608903E-021   9.828715136E-023   8.657782412E-023   5.932061883E-023   0.000000000E+000 
